3,-0.173144,-0.049204,0.141999
3,-0.173144,-0.049204,0.141999
3,-0.006328,0.015839,0.000000
3,-0.006328,0.015839,0.000000
3,-0.006328,0.015839,0.000000
3,0.169510,-0.060550,0.177359
3,0.169510,-0.060550,0.177359
3,0.169510,-0.060550,0.177359
3,0.173662,0.047346,0.227738
3,0.173662,0.047346,0.227738
3,0.173662,0.047346,0.227738
3,-0.007236,-0.179855,0.224700
3,-0.007236,-0.179855,0.224700
3,-0.007236,-0.179855,0.224700
3,-0.108984,0.044228,0.000000
3,-0.108984,0.044228,0.000000
3,-0.108984,0.044228,0.000000
3,-0.141493,0.111264,0.071792
3,-0.141493,0.111264,0.071792
3,-0.141493,0.111264,0.071792
3,0.179147,0.017505,0.392668
3,0.179147,0.017505,0.392668
3,0.179147,0.017505,0.392668
3,0.160073,0.018129,0.400000
3,0.160073,0.018129,0.400000
3,0.160073,0.018129,0.400000
3,0.105981,0.145493,0.172604
3,0.105981,0.145493,0.172604
3,0.105981,0.145493,0.172604
3,0.006663,0.152411,0.000000
3,0.006663,0.152411,0.000000
3,0.006663,0.152411,0.000000
3,-0.064012,0.168233,0.168045
3,-0.064012,0.168233,0.168045
3,-0.064012,0.168233,0.168045
3,-0.084692,-0.158831,0.092241
3,-0.084692,-0.158831,0.092241
3,-0.084692,-0.158831,0.092241
3,0.177389,0.030545,0.018517
3,0.177389,0.030545,0.018517
3,0.177389,0.030545,0.018517
3,0.100349,0.050138,0.000000
3,0.100349,0.050138,0.000000
3,0.100349,0.050138,0.000000
3,0.120779,0.048240,0.400000
3,0.120779,0.048240,0.400000
3,0.120779,0.048240,0.400000
3,0.141208,0.013593,0.000000
3,0.141208,0.013593,0.000000
3,0.141208,0.013593,0.000000
3,0.161638,-0.053804,0.400000
3,0.161638,-0.053804,0.400000
3,0.161638,-0.053804,0.400000
3,0.165582,-0.070588,0.322774
3,0.165582,-0.070588,0.322774
3,0.165582,-0.070588,0.322774
3,0.041276,0.175204,0.026507
3,0.041276,0.175204,0.026507
3,0.041276,0.175204,0.026507
3,0.022175,0.161695,0.000000
3,0.022175,0.161695,0.000000
3,0.022175,0.161695,0.000000
3,-0.169452,0.060713,0.095445
3,-0.169452,0.060713,0.095445
3,-0.169452,0.060713,0.095445
3,-0.086041,-0.158104,0.194744
3,-0.086041,-0.158104,0.194744
3,-0.086041,-0.158104,0.194744
3,0.030603,-0.177379,0.199948
3,0.030603,-0.177379,0.199948
3,0.030603,-0.177379,0.199948
3,0.134326,-0.119818,0.205190
3,0.134326,-0.119818,0.205190
3,0.134326,-0.119818,0.205190
3,-0.177600,0.029295,0.326685
3,-0.177600,0.029295,0.326685
3,-0.177600,0.029295,0.326685
3,0.026998,0.041713,0.400000
3,0.026998,0.041713,0.400000
3,0.026998,0.041713,0.400000
3,0.178659,-0.021935,0.027544
3,0.178659,-0.021935,0.027544
3,0.178659,-0.021935,0.027544
3,-0.073996,-0.080713,0.400000
3,-0.080779,-0.082848,0.410000
3,-0.089817,-0.085738,0.423323
3,-0.089817,-0.085738,0.423323
3,-0.089817,-0.085738,0.423323
3,0.077746,-0.125338,0.662465
3,0.077746,-0.125338,0.662465
3,0.077746,-0.125338,0.662465
3,-0.052145,-0.006645,0.912498
3,-0.052145,-0.006645,0.912498
3,-0.052145,-0.006645,0.912498
3,0.088318,-0.097316,0.981637
3,0.088318,-0.097316,0.981637
3,0.088318,-0.097316,0.981637
3,-0.072539,-0.133274,1.048832
3,-0.072539,-0.133274,1.048832
3,-0.072539,-0.133274,1.048832
3,0.052365,-0.006802,1.014366
3,0.052365,-0.006802,1.014366
3,0.052365,-0.006802,1.014366
3,-0.023455,-0.166890,0.980135
3,-0.023455,-0.166890,0.980135
3,-0.023455,-0.166890,0.980135
3,-0.006781,0.009744,0.945793
3,-0.006781,0.009744,0.945793
3,-0.006781,0.009744,0.945793
3,0.035808,-0.162570,0.911420
3,0.035808,-0.162570,0.911420
3,0.035808,-0.162570,0.911420
3,-0.062705,-0.015439,0.877218
3,-0.062705,-0.015439,0.877218
3,-0.062705,-0.015439,0.877218
3,0.079520,-0.122149,0.842733
3,0.079520,-0.122149,0.842733
3,0.079520,-0.122149,0.842733
3,-0.047580,-0.156395,0.703497
3,-0.047580,-0.156395,0.703497
3,-0.047580,-0.156395,0.703497
3,-0.070660,-0.024258,0.558738
3,-0.070660,-0.024258,0.558738
3,-0.070660,-0.024258,0.558738
3,0.063146,-0.020579,0.410000
3,0.067608,-0.020593,0.405040
3,0.067608,-0.020593,0.405040
3,0.067608,-0.020593,0.405040
3,0.067043,-0.025097,0.400000
3,0.049076,-0.173181,0.239593
3,0.049076,-0.173181,0.239593
3,0.049076,-0.173181,0.239593
3,-0.093427,-0.003383,0.000000
3,-0.093427,-0.003383,0.000000
3,-0.093427,-0.003383,0.000000
3,-0.164337,0.073439,0.119222
3,-0.164337,0.073439,0.119222
3,-0.164337,0.073439,0.119222
3,0.077379,0.051581,0.400000
3,0.077379,0.051581,0.400000
3,0.077379,0.051581,0.400000
3,0.176680,0.034410,0.284652
3,0.176680,0.034410,0.284652
3,0.176680,0.034410,0.284652
3,-0.032349,-0.116812,0.000000
3,-0.032349,-0.116812,0.000000
3,-0.032349,-0.116812,0.000000
3,0.039164,-0.045906,0.400000
3,0.040952,-0.044556,0.410000
3,0.071139,-0.024871,0.578845
3,0.071139,-0.024871,0.578845
3,0.071139,-0.024871,0.578845
3,-0.021550,-0.167382,1.237775
3,-0.021550,-0.167382,1.237775
3,-0.021550,-0.167382,1.237775
3,0.007177,-0.131391,1.300000
3,0.007177,-0.131391,1.300000
3,0.007177,-0.131391,1.300000
3,0.007177,-0.131391,1.300000
3,0.082015,-0.042938,1.444787
3,0.082015,-0.042938,1.444787
3,0.082015,-0.042938,1.444787
3,-0.085445,-0.051732,1.659419
3,-0.085445,-0.051732,1.659419
5,0.004413,-0.105245,0.018583
5,-0.000711,-0.106693,0.000000
5,-0.000711,-0.106693,0.000000
5,-0.000711,-0.106693,0.000000
5,-0.075813,-0.163256,0.272393
5,-0.075813,-0.163256,0.272393
5,-0.075813,-0.163256,0.272393
5,-0.066427,-0.116540,0.400000
5,-0.065692,-0.113492,0.410000
5,-0.004911,-0.169866,1.236384
5,-0.004911,-0.169866,1.236384
5,-0.004911,-0.169866,1.236384
5,0.002768,-0.144564,1.300000
5,0.002768,-0.144564,1.300000
5,0.002768,-0.144564,1.300000
5,0.031018,-0.164486,1.285542
5,0.031018,-0.164486,1.285542
5,0.031018,-0.164486,1.285542
5,0.068678,-0.021834,1.219957
5,0.068678,-0.021834,1.219957
5,0.068678,-0.021834,1.219957
5,0.012633,-0.067126,1.300000
5,0.012633,-0.067126,1.300000
5,0.012633,-0.067126,1.300000
5,0.015386,-0.168675,1.146214
5,0.015386,-0.168675,1.146214
5,0.015386,-0.168675,1.146214
5,0.081441,-0.041695,1.103734
5,0.081441,-0.041695,1.103734
5,0.081441,-0.041695,1.103734
5,0.075977,-0.128244,1.136121
5,0.075977,-0.128244,1.136121
5,0.075977,-0.128244,1.136121
5,-0.056984,-0.149662,0.919975
5,-0.056984,-0.149662,0.919975
5,-0.056984,-0.149662,0.919975
5,-0.034106,0.003287,0.964713
5,-0.034106,0.003287,0.964713
5,-0.034106,0.003287,0.964713
5,-0.082915,-0.044998,0.945419
5,-0.082915,-0.044998,0.945419
5,-0.082915,-0.044998,0.945419
5,-0.014613,-0.168806,0.866832
5,-0.014613,-0.168806,0.866832
5,-0.014613,-0.168806,0.866832
5,-0.085806,-0.052847,0.998134
5,-0.085806,-0.052847,0.998134
5,-0.085806,-0.052847,0.998134
5,0.059475,-0.012452,0.868529
5,0.059475,-0.012452,0.868529
5,0.059475,-0.012452,0.868529
5,0.039264,-0.160983,0.888529
5,0.039264,-0.160983,0.888529
5,0.039264,-0.160983,0.888529
5,-0.089132,-0.092468,0.907299
5,-0.089132,-0.092468,0.907299
5,-0.089132,-0.092468,0.907299
5,-0.035925,0.002519,0.809375
5,-0.035925,0.002519,0.809375
5,-0.035925,0.002519,0.809375
5,0.076040,-0.031856,0.698128
5,0.076040,-0.031856,0.698128
5,0.076040,-0.031856,0.698128
5,0.028804,-0.165266,0.740991
5,0.028804,-0.165266,0.740991
5,0.028804,-0.165266,0.740991
5,0.089464,-0.089806,0.703470
5,0.089464,-0.089806,0.703470
5,0.089464,-0.089806,0.703470
5,0.037778,0.001687,0.659199
5,0.037778,0.001687,0.659199
5,0.037778,0.001687,0.659199
5,-0.069466,-0.022778,0.611060
5,-0.069466,-0.022778,0.611060
5,-0.069466,-0.022778,0.611060
5,-0.078456,-0.124097,0.569517
5,-0.078456,-0.124097,0.569517
5,-0.078456,-0.124097,0.569517
5,0.023818,-0.166791,0.557643
5,0.023818,-0.166791,0.557643
5,0.023818,-0.166791,0.557643
5,0.089885,-0.075454,0.545327
5,0.089885,-0.075454,0.545327
5,0.089885,-0.075454,0.545327
5,0.002799,0.009956,0.530916
5,0.002799,0.009956,0.530916
5,0.002799,0.009956,0.530916
5,-0.089482,-0.070358,0.516427
5,-0.089482,-0.070358,0.516427
5,-0.089482,-0.070358,0.516427
5,-0.028378,-0.165409,0.504049
5,-0.028378,-0.165409,0.504049
5,-0.028378,-0.165409,0.504049
5,0.075944,-0.128296,0.492199
5,0.075944,-0.128296,0.492199
5,0.075944,-0.128296,0.492199
5,-0.080156,-0.120926,0.504749
5,-0.080156,-0.120926,0.504749
5,-0.080156,-0.120926,0.504749
5,0.024554,0.006586,0.518795
5,0.024554,0.006586,0.518795
5,0.024554,0.006586,0.518795
5,-0.054591,-0.008447,0.502541
5,-0.054591,-0.008447,0.502541
5,-0.054591,-0.008447,0.502541
5,-0.089936,-0.076615,0.487680
5,-0.089936,-0.076615,0.487680
5,-0.089936,-0.076615,0.487680
5,-0.063471,-0.143808,0.474530
5,-0.063471,-0.143808,0.474530
5,-0.063471,-0.143808,0.474530
5,0.084327,-0.048552,0.458854
5,0.084327,-0.048552,0.458854
5,0.084327,-0.048552,0.458854
5,0.064821,-0.017564,0.497450
5,0.064821,-0.017564,0.497450
5,0.064821,-0.017564,0.497450
5,-0.064675,-0.017412,0.516358
5,-0.064675,-0.017412,0.516358
5,-0.064675,-0.017412,0.516358
5,0.005805,0.009813,0.515308
5,0.005805,0.009813,0.515308
5,0.005805,0.009813,0.515308
5,-0.023665,-0.166833,0.630530
5,-0.023665,-0.166833,0.630530
5,-0.023665,-0.166833,0.630530
5,0.051174,-0.005965,0.798442
5,0.051174,-0.005965,0.798442
5,0.051174,-0.005965,0.798442
5,0.059124,-0.147855,0.951825
5,0.059124,-0.147855,0.951825
5,0.059124,-0.147855,0.951825
5,-0.070330,-0.136157,1.077205
5,-0.070330,-0.136157,1.077205
5,-0.070330,-0.136157,1.077205
5,-0.032439,0.003950,1.237290
5,-0.032439,0.003950,1.237290
5,-0.032439,0.003950,1.237290
5,0.009978,-0.023856,1.300000
5,0.009978,-0.023856,1.300000
5,0.009978,-0.023856,1.300000
5,0.089091,-0.092760,1.183038
5,0.089091,-0.092760,1.183038
5,0.089091,-0.092760,1.183038
5,-0.020806,-0.167562,1.052395
5,-0.020806,-0.167562,1.052395
5,-0.020806,-0.167562,1.052395
5,-0.083214,-0.045714,0.912489
5,-0.083214,-0.045714,0.912489
5,-0.083214,-0.045714,0.912489
5,0.076356,-0.032358,0.724802
5,0.076356,-0.032358,0.724802
5,0.076356,-0.032358,0.724802
5,-0.037204,-0.161950,1.288073
5,-0.037204,-0.161950,1.288073
5,-0.037204,-0.161950,1.288073
5,-0.034248,-0.156241,1.300000
5,-0.034248,-0.156241,1.300000
5,-0.034248,-0.156241,1.300000
5,-0.034248,-0.156241,1.300000
5,0.081610,-0.042056,1.565373
5,0.081610,-0.042056,1.565373
6,0.158203,-0.021856,0.089998
6,0.099122,-0.078935,0.000000
6,0.099122,-0.078935,0.000000
6,0.099122,-0.078935,0.000000
6,0.004652,-0.179940,0.143908
6,0.004652,-0.179940,0.143908
6,0.004652,-0.179940,0.143908
6,0.153814,-0.093494,0.256363
6,0.153814,-0.093494,0.256363
6,0.153814,-0.093494,0.256363
6,0.156546,0.088844,0.382812
6,0.156546,0.088844,0.382812
6,0.156546,0.088844,0.382812
6,0.136012,0.100527,0.400000
6,0.136012,0.100527,0.400000
6,0.136012,0.100527,0.400000
6,-0.018701,0.179026,0.270493
6,-0.018701,0.179026,0.270493
6,-0.018701,0.179026,0.270493
6,-0.170747,0.056968,0.126645
6,-0.170747,0.056968,0.126645
6,-0.170747,0.056968,0.126645
6,-0.134759,-0.119332,0.003585
6,-0.134759,-0.119332,0.003585
6,-0.134759,-0.119332,0.003585
6,-0.129568,-0.121027,0.000000
6,-0.129568,-0.121027,0.000000
6,-0.129568,-0.121027,0.000000
6,0.026541,-0.178033,0.107811
6,0.026541,-0.178033,0.107811
6,0.026541,-0.178033,0.107811
6,0.142562,-0.109892,0.260411
6,0.142562,-0.109892,0.260411
6,0.142562,-0.109892,0.260411
6,0.170366,0.002008,0.400000
6,0.170366,0.002008,0.400000
6,0.170366,0.002008,0.400000
6,-0.082588,0.159935,0.022416
6,-0.082588,0.159935,0.022416
6,-0.082588,0.159935,0.022416
6,-0.085578,0.143499,0.000000
6,-0.085578,0.143499,0.000000
6,-0.085578,0.143499,0.000000
6,-0.128814,-0.125726,0.324114
6,-0.128814,-0.125726,0.324114
6,-0.128814,-0.125726,0.324114
6,-0.058639,-0.118922,0.400000
6,-0.049391,-0.118267,0.410000
6,0.082894,-0.115051,0.553051
6,0.082894,-0.115051,0.553051
6,0.082894,-0.115051,0.553051
6,-0.042762,-0.000808,0.744323
6,-0.042762,-0.000808,0.744323
6,-0.042762,-0.000808,0.744323
6,-0.087723,-0.059883,0.837404
6,-0.087723,-0.059883,0.837404
6,-0.087723,-0.059883,0.837404
6,-0.015069,0.008729,0.588285
6,-0.015069,0.008729,0.588285
6,-0.015069,0.008729,0.588285
6,0.047489,-0.018565,0.410000
6,0.050998,-0.020447,0.400000
6,0.154357,-0.092595,0.105439
6,0.154357,-0.092595,0.105439
6,0.154357,-0.092595,0.105439
6,0.056161,0.083733,0.400000
6,0.056161,0.083733,0.400000
6,0.056161,0.083733,0.400000
6,0.141291,0.111521,0.115826
6,0.141291,0.111521,0.115826
6,0.141291,0.111521,0.115826
6,-0.136558,0.117269,0.155469
6,-0.136558,0.117269,0.155469
6,-0.136558,0.117269,0.155469
6,0.155072,0.091392,0.081424
6,0.155072,0.091392,0.081424
6,0.155072,0.091392,0.081424
6,0.115259,0.101493,0.000000
6,0.115259,0.101493,0.000000
6,0.115259,0.101493,0.000000
6,-0.156244,0.089374,0.130685
6,-0.156244,0.089374,0.130685
6,-0.156244,0.089374,0.130685
6,-0.042624,-0.174880,0.261469
6,-0.042624,-0.174880,0.261469
6,-0.042624,-0.174880,0.261469
6,-0.147695,-0.102889,0.294220
6,-0.147695,-0.102889,0.294220
6,-0.147695,-0.102889,0.294220
6,-0.032407,-0.177059,0.285549
6,-0.032407,-0.177059,0.285549
6,-0.032407,-0.177059,0.285549
6,0.100921,-0.149047,0.276990
6,0.100921,-0.149047,0.276990
6,0.100921,-0.149047,0.276990
6,0.176999,-0.032733,0.268067
6,0.176999,-0.032733,0.268067
6,0.176999,-0.032733,0.268067
6,0.143875,0.108167,0.258380
6,0.143875,0.108167,0.258380
6,0.143875,0.108167,0.258380
6,0.038770,0.012548,0.400000
6,0.038770,0.012548,0.400000
6,0.038770,0.012548,0.400000
6,-0.179253,0.016387,0.316622
6,-0.179253,0.016387,0.316622
6,-0.179253,0.016387,0.316622
6,-0.073052,0.164510,0.249600
6,-0.073052,0.164510,0.249600
6,-0.073052,0.164510,0.249600
6,0.112913,0.140181,0.178885
6,0.112913,0.140181,0.178885
6,0.112913,0.140181,0.178885
6,-0.179234,-0.016592,0.196060
6,-0.179234,-0.016592,0.196060
6,-0.179234,-0.016592,0.196060
6,0.112219,-0.140737,0.211733
6,0.112219,-0.140737,0.211733
6,0.112219,-0.140737,0.211733
6,-0.035354,-0.176494,0.260409
6,-0.035354,-0.176494,0.260409
6,-0.035354,-0.176494,0.260409
6,0.085333,-0.158487,0.320300
6,0.085333,-0.158487,0.320300
6,0.085333,-0.158487,0.320300
6,0.167696,-0.065407,0.382579
6,0.167696,-0.065407,0.382579
6,0.167696,-0.065407,0.382579
6,0.167814,-0.031481,0.400000
6,0.167814,-0.031481,0.400000
6,0.167814,-0.031481,0.400000
6,0.178291,-0.024746,0.385473
6,0.178291,-0.024746,0.385473
6,0.178291,-0.024746,0.385473
6,0.139024,-0.025665,0.400000
6,0.139024,-0.025665,0.400000
6,0.139024,-0.025665,0.400000
6,0.123981,-0.130494,0.328947
6,0.123981,-0.130494,0.328947
6,0.123981,-0.130494,0.328947
6,-0.085388,-0.158458,0.191178
6,-0.085388,-0.158458,0.191178
6,-0.085388,-0.158458,0.191178
6,-0.175404,0.040417,0.043302
6,-0.175404,0.040417,0.043302
6,-0.175404,0.040417,0.043302
6,-0.127618,0.077433,0.000000
6,-0.127618,0.077433,0.000000
6,-0.127618,0.077433,0.000000
6,-0.164149,-0.073859,0.093425
6,-0.164149,-0.073859,0.093425
6,-0.164149,-0.073859,0.093425
6,0.014901,-0.179382,0.211660
6,0.014901,-0.179382,0.211660
6,0.014901,-0.179382,0.211660
6,-0.156437,-0.089036,0.276479
6,-0.156437,-0.089036,0.276479
6,-0.156437,-0.089036,0.276479
6,0.000493,0.179999,0.079044
6,0.000493,0.179999,0.079044
6,0.000493,0.179999,0.079044
6,0.062780,0.077448,0.000000
6,0.062780,0.077448,0.000000
6,0.062780,0.077448,0.000000
6,0.156012,-0.089779,0.118314
6,0.156012,-0.089779,0.118314
6,0.156012,-0.089779,0.118314
6,-0.135413,-0.118589,0.291976
6,-0.135413,-0.118589,0.291976
6,-0.135413,-0.118589,0.291976
6,-0.082808,0.050426,0.400000
6,-0.082808,0.050426,0.400000
6,-0.082808,0.050426,0.400000
6,0.081201,-0.160644,0.336623
6,0.081201,-0.160644,0.336623
6,0.081201,-0.160644,0.336623
6,-0.030886,0.177330,0.250279
6,-0.030886,0.177330,0.250279
6,-0.030886,0.177330,0.250279
6,-0.029576,-0.177554,0.164478
6,-0.029576,-0.177554,0.164478
6,-0.029576,-0.177554,0.164478
6,-0.177392,-0.030532,0.241340
6,-0.177392,-0.030532,0.241340
6,-0.177392,-0.030532,0.241340
6,-0.072325,0.164831,0.328478
6,-0.072325,0.164831,0.328478
6,-0.072325,0.164831,0.328478
6,0.098215,0.118574,0.400000
6,0.098215,0.118574,0.400000
6,0.098215,0.118574,0.400000
6,0.147858,0.102655,0.379181
6,0.147858,0.102655,0.379181
6,0.147858,0.102655,0.379181
6,-0.026045,0.025668,0.000000
6,-0.026045,0.025668,0.000000
6,-0.026045,0.025668,0.000000
6,0.179892,0.006236,0.186650
6,0.179892,0.006236,0.186650
6,0.179892,0.006236,0.186650
6,-0.166275,-0.068940,0.112744
6,-0.166275,-0.068940,0.112744
6,-0.166275,-0.068940,0.112744
6,0.155334,0.090946,0.036717
6,0.155334,0.090946,0.036717
6,0.155334,0.090946,0.036717
6,0.141889,0.093150,0.000000
6,0.141889,0.093150,0.000000
6,0.141889,0.093150,0.000000
6,0.176047,-0.037518,0.215748
6,0.176047,-0.037518,0.215748
6,0.176047,-0.037518,0.215748
6,0.105960,-0.145507,0.200660
6,0.105960,-0.145507,0.200660
6,0.105960,-0.145507,0.200660
6,-0.015641,-0.179319,0.186185
6,-0.015641,-0.179319,0.186185
6,-0.015641,-0.179319,0.186185
6,-0.129815,-0.124692,0.171624
6,-0.129815,-0.124692,0.171624
6,-0.129815,-0.124692,0.171624
6,0.018208,-0.179077,0.172731
6,0.018208,-0.179077,0.172731
6,0.018208,-0.179077,0.172731
6,-0.173542,-0.047782,0.275239
6,-0.173542,-0.047782,0.275239
6,-0.173542,-0.047782,0.275239
6,-0.118020,0.135909,0.239246
6,-0.118020,0.135909,0.239246
6,-0.118020,0.135909,0.239246
6,0.080462,0.161015,0.200277
6,0.080462,0.161015,0.200277
6,0.080462,0.161015,0.200277
6,0.158175,0.085911,0.142522
6,0.158175,0.085911,0.142522
6,0.158175,0.085911,0.142522
6,0.179256,0.016352,0.128084
6,0.179256,0.016352,0.128084
6,0.179256,0.016352,0.128084
6,0.155531,0.040787,0.000000
6,0.155531,0.040787,0.000000
6,0.155531,0.040787,0.000000
6,0.081439,0.079540,0.400000
6,0.081439,0.079540,0.400000
6,0.081439,0.079540,0.400000
6,0.028967,0.177654,0.198572
6,0.028967,0.177654,0.198572
6,0.028967,0.177654,0.198572
6,-0.022276,0.078878,0.400000
6,-0.022276,0.078878,0.400000
6,-0.022276,0.078878,0.400000
6,-0.112401,-0.140592,0.045736
6,-0.112401,-0.140592,0.045736
6,-0.112401,-0.140592,0.045736
6,-0.083651,-0.122662,0.000000
6,-0.083651,-0.122662,0.000000
6,-0.083651,-0.122662,0.000000
6,-0.080755,-0.160868,0.045925
6,-0.080755,-0.160868,0.045925
6,-0.080755,-0.160868,0.045925
6,0.172096,-0.032037,0.400000
6,0.172096,-0.032037,0.400000
6,0.172096,-0.032037,0.400000
6,0.178401,-0.023939,0.385454
6,0.178401,-0.023939,0.385454
6,0.178401,-0.023939,0.385454
6,0.094300,0.153322,0.076606
6,0.094300,0.153322,0.076606
6,0.094300,0.153322,0.076606
6,0.050709,0.153257,0.000000
6,0.050709,0.153257,0.000000
6,0.050709,0.153257,0.000000
6,0.049027,0.173195,0.024438
6,0.049027,0.173195,0.024438
6,0.049027,0.173195,0.024438
6,-0.132126,-0.114748,0.400000
6,-0.132126,-0.114748,0.400000
6,-0.132126,-0.114748,0.400000
6,-0.134680,-0.119421,0.394706
6,-0.134680,-0.119421,0.394706
6,-0.134680,-0.119421,0.394706
6,0.177680,-0.028806,0.060858
6,0.177680,-0.028806,0.060858
6,0.177680,-0.028806,0.060858
6,0.026650,-0.140888,0.000000
6,0.026650,-0.140888,0.000000
6,0.026650,-0.140888,0.000000
6,-0.021016,-0.178769,0.019207
6,-0.021016,-0.178769,0.019207
6,-0.021016,-0.178769,0.019207
6,-0.179332,0.015498,0.100420
6,-0.179332,0.015498,0.100420
6,-0.179332,0.015498,0.100420
6,-0.145563,-0.105884,0.117640
6,-0.145563,-0.105884,0.117640
6,-0.145563,-0.105884,0.117640
6,-0.044061,-0.174524,0.133896
6,-0.044061,-0.174524,0.133896
6,-0.044061,-0.174524,0.133896
6,0.009556,-0.016100,0.000000
6,0.009556,-0.016100,0.000000
6,0.009556,-0.016100,0.000000
6,0.076843,0.162773,0.168033
6,0.076843,0.162773,0.168033
6,0.076843,0.162773,0.168033
6,-0.103785,-0.026966,0.000000
6,-0.103785,-0.026966,0.000000
6,-0.103785,-0.026966,0.000000
6,-0.156617,-0.088720,0.049147
6,-0.156617,-0.088720,0.049147
6,-0.156617,-0.088720,0.049147
6,0.169701,-0.060014,0.246305
6,0.169701,-0.060014,0.246305
6,0.169701,-0.060014,0.246305
6,-0.025226,0.089643,0.400000
6,-0.025226,0.089643,0.400000
6,-0.025226,0.089643,0.400000
6,-0.107410,0.144440,0.335200
6,-0.107410,0.144440,0.335200
6,-0.107410,0.144440,0.335200
6,-0.131636,0.122768,0.321983
6,-0.131636,0.122768,0.321983
6,-0.131636,0.122768,0.321983
6,-0.151381,0.097384,0.309033
6,-0.151381,0.097384,0.309033
6,-0.151381,0.097384,0.309033
6,0.068536,-0.166442,0.150292
6,0.068536,-0.166442,0.150292
6,0.068536,-0.166442,0.150292
6,0.025232,0.152399,0.000000
6,0.025232,0.152399,0.000000
6,0.025232,0.152399,0.000000
6,0.038327,0.175872,0.040989
6,0.038327,0.175872,0.040989
6,0.038327,0.175872,0.040989
6,0.058680,-0.088932,0.400000
6,0.059247,-0.097270,0.410000
6,0.062416,-0.144840,0.465896
6,0.062416,-0.144840,0.465896
6,0.062416,-0.144840,0.465896
6,-0.046852,-0.003157,0.478139
6,-0.046852,-0.003157,0.478139
6,-0.046852,-0.003157,0.478139
6,0.024109,-0.166711,0.490297
6,0.024109,-0.166711,0.490297
6,0.024109,-0.166711,0.490297
6,-0.002188,0.009973,0.502504
6,-0.002188,0.009973,0.502504
6,-0.002188,0.009973,0.502504
6,-0.020102,-0.167726,0.514706
6,-0.020102,-0.167726,0.514706
6,-0.020102,-0.167726,0.514706
6,0.043100,-0.000991,0.526868
6,0.043100,-0.000991,0.526868
6,0.043100,-0.000991,0.526868
6,-0.059385,-0.147627,0.539108
6,-0.059385,-0.147627,0.539108
6,-0.059385,-0.147627,0.539108
6,0.076424,-0.032468,0.551231
6,0.076424,-0.032468,0.551231
6,0.076424,-0.032468,0.551231
6,-0.005475,-0.169833,0.602265
6,-0.005475,-0.169833,0.602265
6,-0.005475,-0.169833,0.602265
6,-0.000133,0.010000,0.566127
6,-0.000133,0.010000,0.566127
6,-0.000133,0.010000,0.566127
6,-0.044101,-0.158454,0.623272
6,-0.044101,-0.158454,0.623272
6,-0.044101,-0.158454,0.623272
6,0.079437,-0.037694,0.679516
6,0.079437,-0.037694,0.679516
6,0.079437,-0.037694,0.679516
6,-0.086860,-0.103565,0.724070
6,-0.086860,-0.103565,0.724070
6,-0.086860,-0.103565,0.724070
6,0.089771,-0.086414,0.767922
6,0.089771,-0.086414,0.767922
6,0.089771,-0.086414,0.767922
6,0.009457,0.009502,0.713102
6,0.009457,0.009502,0.713102
6,0.009457,0.009502,0.713102
6,-0.088008,-0.098829,0.692707
6,-0.088008,-0.098829,0.692707
6,-0.088008,-0.098829,0.692707
6,0.039666,-0.160787,0.673369
6,0.039666,-0.160787,0.673369
6,0.039666,-0.160787,0.673369
6,0.066921,-0.019820,0.653564
6,0.066921,-0.019820,0.653564
6,0.066921,-0.019820,0.653564
6,-0.078723,-0.036380,0.632937
6,-0.078723,-0.036380,0.632937
6,-0.078723,-0.036380,0.632937
