688,0.084708,-0.190000,0.211028
688,0.084708,-0.190000,0.211028
688,0.089792,-0.186968,0.206118
688,0.089792,-0.186968,0.206118
688,0.089792,-0.186968,0.206118
688,0.063025,-0.168606,0.172107
688,0.063025,-0.168606,0.172107
688,0.063025,-0.168606,0.172107
688,0.063025,-0.168606,0.172107
693,-0.084057,-0.033256,0.000000
693,-0.148506,-0.101715,0.022330
693,-0.148506,-0.101715,0.022330
693,-0.148506,-0.101715,0.022330
693,0.137931,-0.115651,0.087210
693,0.137931,-0.115651,0.087210
693,0.137931,-0.115651,0.087210
693,-0.179946,0.004421,0.211569
693,-0.179946,0.004421,0.211569
693,-0.179946,0.004421,0.211569
693,-0.056038,-0.171055,0.262146
693,-0.046395,-0.190000,0.266082
693,-0.046395,-0.190000,0.266082
693,-0.046395,-0.190000,0.266082
693,-0.039148,-0.175691,0.269040
693,-0.039148,-0.175691,0.269040
693,-0.039148,-0.175691,0.269040
693,-0.028735,-0.155885,0.264789
693,0.172352,0.051913,0.182710
693,0.172352,0.051913,0.182710
693,0.172352,0.051913,0.182710
693,-0.013187,-0.179516,0.102846
693,-0.013187,-0.179516,0.102846
693,-0.013187,-0.179516,0.102846
693,-0.057036,-0.137925,0.000000
693,-0.057036,-0.137925,0.000000
693,-0.057036,-0.137925,0.000000
693,-0.129764,-0.124745,0.170582
693,-0.129764,-0.124745,0.170582
693,-0.129764,-0.124745,0.170582
693,-0.096834,-0.091126,0.400000
693,-0.096834,-0.091126,0.400000
693,-0.096834,-0.091126,0.400000
693,-0.067597,-0.166825,0.196316
693,-0.062538,-0.190000,0.161070
693,-0.062538,-0.190000,0.161070
693,-0.062538,-0.190000,0.161070
693,-0.078525,-0.161969,0.173946
693,-0.078525,-0.161969,0.173946
693,-0.078525,-0.161969,0.173946
693,-0.082154,-0.155885,0.171024
693,-0.176830,-0.033635,0.094770
693,-0.176830,-0.033635,0.094770
693,-0.176830,-0.033635,0.094770
693,-0.107133,0.056019,0.000000
693,-0.107133,0.056019,0.000000
693,-0.107133,0.056019,0.000000
693,0.059600,-0.169846,0.226715
693,0.065734,-0.190000,0.235055
693,0.065734,-0.190000,0.235055
693,0.065734,-0.190000,0.235055
693,0.073616,-0.164258,0.245772
693,0.073616,-0.164258,0.245772
693,0.073616,-0.164258,0.245772
693,0.076275,-0.155885,0.242155
693,0.174801,0.042949,0.108185
693,0.174801,0.042949,0.108185
693,0.174801,0.042949,0.108185
693,0.070467,0.000055,0.000000
693,0.070467,0.000055,0.000000
693,0.070467,0.000055,0.000000
693,-0.031002,-0.177310,0.105215
693,-0.031002,-0.177310,0.105215
693,-0.031002,-0.177310,0.105215
693,-0.066224,0.037872,0.400000
693,-0.066224,0.037872,0.400000
693,-0.066224,0.037872,0.400000
693,-0.079887,-0.161301,0.285653
693,-0.079887,-0.161301,0.285653
693,-0.079887,-0.161301,0.285653
693,0.169884,-0.059494,0.151554
693,0.169884,-0.059494,0.151554
693,0.169884,-0.059494,0.151554
693,-0.055543,-0.028183,0.000000
693,-0.055543,-0.028183,0.000000
693,-0.055543,-0.028183,0.000000
693,-0.150766,-0.098334,0.064018
693,-0.150766,-0.098334,0.064018
693,-0.150766,-0.098334,0.064018
693,0.137012,-0.116738,0.211116
693,0.137012,-0.116738,0.211116
693,0.137012,-0.116738,0.211116
693,-0.110726,0.002150,0.400000
693,-0.110726,0.002150,0.400000
693,-0.110726,0.002150,0.400000
693,-0.175901,-0.038196,0.350309
693,-0.175901,-0.038196,0.350309
693,-0.175901,-0.038196,0.350309
693,0.020476,-0.178832,0.231632
693,0.030018,-0.190000,0.225866
693,0.030018,-0.190000,0.225866
693,0.030018,-0.190000,0.225866
693,0.043129,-0.174757,0.217942
693,0.043129,-0.174757,0.217942
693,0.043129,-0.174757,0.217942
693,0.043129,-0.174757,0.217942
700,0.000873,-0.017709,0.000000
700,-0.092273,0.007776,0.400000
700,-0.092273,0.007776,0.400000
700,-0.092273,0.007776,0.400000
700,-0.175384,-0.040504,0.043098
700,-0.175384,-0.040504,0.043098
700,-0.175384,-0.040504,0.043098
700,-0.162034,-0.045466,0.000000
700,-0.162034,-0.045466,0.000000
700,-0.162034,-0.045466,0.000000
700,-0.038136,-0.138109,0.400000
700,-0.038136,-0.138109,0.400000
700,-0.038136,-0.138109,0.400000
700,-0.002777,-0.179979,0.285846
700,0.004919,-0.190000,0.260999
700,0.004919,-0.190000,0.260999
700,0.004919,-0.190000,0.260999
700,0.012964,-0.179533,0.235026
700,0.012964,-0.179533,0.235026
700,0.012964,-0.179533,0.235026
700,0.012964,-0.179533,0.235026
716,-0.133057,-0.115344,0.000000
716,-0.058000,-0.170400,0.128513
716,-0.058000,-0.170400,0.128513
716,-0.058000,-0.170400,0.128513
716,0.046307,-0.173942,0.269316
716,0.050263,-0.174242,0.274657
716,0.050263,-0.174242,0.274657
716,0.050263,-0.174242,0.274657
716,0.042159,-0.174993,0.261364
716,0.042159,-0.174993,0.261364
716,0.042159,-0.174993,0.261364
716,0.042159,-0.174993,0.261364
722,-0.045496,0.162519,0.000000
722,0.024751,0.178290,0.011527
722,0.024751,0.178290,0.011527
722,0.024751,0.178290,0.011527
722,0.136720,0.117080,0.031880
722,0.136720,0.117080,0.031880
722,0.136720,0.117080,0.031880
722,0.179998,-0.000854,0.051617
722,0.179998,-0.000854,0.051617
722,0.179998,-0.000854,0.051617
722,0.137244,-0.116465,0.070619
722,0.137244,-0.116465,0.070619
722,0.137244,-0.116465,0.070619
722,0.031844,-0.177161,0.089111
722,0.031844,-0.177161,0.089111
722,0.031844,-0.177161,0.089111
722,-0.087759,-0.157157,0.107489
722,-0.087759,-0.157157,0.107489
722,-0.087759,-0.157157,0.107489
722,-0.167923,-0.064822,0.126184
722,-0.167923,-0.064822,0.126184
722,-0.167923,-0.064822,0.126184
722,-0.169872,0.059529,0.145530
722,-0.169872,0.059529,0.145530
722,-0.169872,0.059529,0.145530
722,-0.088558,0.156708,0.165604
722,-0.088558,0.156708,0.165604
722,-0.088558,0.156708,0.165604
722,0.038031,0.175936,0.186092
722,0.069441,0.180271,0.191175
722,0.069441,0.180271,0.191175
722,0.069441,0.180271,0.191175
722,0.052320,0.182738,0.198683
722,0.052320,0.182738,0.198683
722,0.052320,0.182738,0.198683
722,0.038163,0.184731,0.192475
722,0.038163,0.184731,0.192475
722,0.038163,0.184731,0.192475
722,0.033894,0.176780,0.190309
722,0.033894,0.176780,0.190309
722,0.033894,0.176780,0.190309
722,0.033894,0.176780,0.190309
727,-0.118560,0.135146,0.000000
727,-0.071326,-0.134482,0.400000
727,-0.071326,-0.134482,0.400000
727,-0.071326,-0.134482,0.400000
727,-0.066773,-0.167157,0.361443
727,-0.066773,-0.167157,0.361443
727,-0.066773,-0.167157,0.361443
727,0.178605,-0.022365,0.000580
727,0.178605,-0.022365,0.000580
727,0.178605,-0.022365,0.000580
727,0.178260,-0.022123,0.000000
727,0.178260,-0.022123,0.000000
727,0.178260,-0.022123,0.000000
727,0.178571,-0.022634,0.000835
727,0.178571,-0.022634,0.000835
727,0.178571,-0.022634,0.000835
727,0.049637,-0.173021,0.251841
727,0.037298,-0.190000,0.275864
727,0.037298,-0.190000,0.275864
727,0.037298,-0.190000,0.275864
727,0.033322,-0.184480,0.283604
727,0.033322,-0.184480,0.283604
727,0.033322,-0.184480,0.283604
727,0.024155,-0.178372,0.280385
727,0.024155,-0.178372,0.280385
727,0.024155,-0.178372,0.280385
727,0.024155,-0.178372,0.280385
728,-0.015957,0.142217,0.000000
728,-0.002585,0.109653,0.400000
728,-0.002585,0.109653,0.400000
728,-0.002585,0.109653,0.400000
728,0.010787,0.014860,0.000000
728,0.010787,0.014860,0.000000
728,0.010787,0.014860,0.000000
728,0.024160,-0.142163,0.400000
728,0.024160,-0.142163,0.400000
728,0.024160,-0.142163,0.400000
728,0.026633,-0.178019,0.326028
728,0.026633,-0.178019,0.326028
728,0.026633,-0.178019,0.326028
728,-0.010569,-0.039899,0.000000
728,-0.010569,-0.039899,0.000000
728,-0.010569,-0.039899,0.000000
728,-0.056210,0.073082,0.400000
728,-0.056210,0.073082,0.400000
728,-0.056210,0.073082,0.400000
728,-0.101852,0.123835,0.000000
728,-0.101852,0.123835,0.000000
728,-0.101852,0.123835,0.000000
728,-0.130616,0.123853,0.252085
728,-0.130616,0.123853,0.252085
728,-0.130616,0.123853,0.252085
728,-0.136950,0.102359,0.400000
728,-0.136950,0.102359,0.400000
728,-0.136950,0.102359,0.400000
728,-0.154078,0.001616,0.000000
728,-0.154078,0.001616,0.000000
728,-0.154078,0.001616,0.000000
728,-0.163072,-0.076207,0.210050
728,-0.163072,-0.076207,0.210050
728,-0.163072,-0.076207,0.210050
728,-0.097917,-0.127108,0.400000
728,-0.097917,-0.127108,0.400000
728,-0.097917,-0.127108,0.400000
728,-0.050770,-0.172692,0.262552
728,-0.034616,-0.190000,0.215458
728,-0.034616,-0.190000,0.215458
728,-0.034616,-0.190000,0.215458
728,-0.023887,-0.178408,0.184179
728,-0.023887,-0.178408,0.184179
728,-0.023887,-0.178408,0.184179
728,-0.023887,-0.178408,0.184179
739,-0.077646,0.155152,0.000000
739,0.080356,0.161068,0.142918
739,0.080356,0.161068,0.142918
739,0.080356,0.161068,0.142918
739,0.178476,0.023373,0.292226
739,0.178476,0.023373,0.292226
739,0.178476,0.023373,0.292226
739,0.136553,-0.096935,0.400000
739,0.136553,-0.096935,0.400000
739,0.136553,-0.096935,0.400000
739,0.125740,-0.128800,0.372205
739,0.125740,-0.128800,0.372205
739,0.125740,-0.128800,0.372205
739,-0.022663,-0.178568,0.244445
739,-0.053991,-0.190000,0.217475
739,-0.053991,-0.190000,0.217475
739,-0.053991,-0.190000,0.217475
739,-0.089093,-0.177212,0.187256
739,-0.089093,-0.177212,0.187256
739,-0.089093,-0.177212,0.187256
739,-0.061659,-0.169110,0.174786
739,-0.061659,-0.169110,0.174786
739,-0.061659,-0.169110,0.174786
739,-0.061659,-0.169110,0.174786
747,0.038651,-0.104199,0.000000
747,-0.046411,-0.173914,0.216108
747,-0.061021,-0.190000,0.253226
747,-0.061021,-0.190000,0.253226
747,-0.061021,-0.190000,0.253226
747,-0.064697,-0.185840,0.262565
747,-0.064697,-0.185840,0.262565
747,-0.064697,-0.185840,0.262565
747,-0.040258,-0.175440,0.253879
747,-0.040258,-0.175440,0.253879
747,-0.040258,-0.175440,0.253879
747,-0.048058,-0.190000,0.213012
747,-0.048058,-0.190000,0.213012
747,-0.048058,-0.190000,0.213012
747,-0.058910,-0.170087,0.156154
747,-0.058910,-0.170087,0.156154
747,-0.058910,-0.170087,0.156154
747,-0.058910,-0.170087,0.156154
752,-0.131366,0.095367,0.000000
752,-0.169572,0.060378,0.019378
752,-0.169572,0.060378,0.019378
752,-0.169572,0.060378,0.019378
752,-0.147201,-0.103594,0.079406
752,-0.147201,-0.103594,0.079406
752,-0.147201,-0.103594,0.079406
752,-0.006438,-0.179885,0.135476
752,0.011279,-0.190000,0.142533
752,0.011279,-0.190000,0.142533
752,0.011279,-0.190000,0.142533
752,0.034781,-0.176608,0.151895
752,0.034781,-0.176608,0.151895
752,0.034781,-0.176608,0.151895
752,0.066436,-0.158888,0.139286
752,0.066436,-0.158888,0.139286
752,0.066436,-0.158888,0.139286
752,0.063794,-0.155885,0.144500
752,-0.065672,-0.021916,0.400000
752,-0.065672,-0.021916,0.400000
752,-0.065672,-0.021916,0.400000
752,-0.167683,0.065439,0.198681
752,-0.167683,0.065439,0.198681
752,-0.167683,0.065439,0.198681
752,-0.040589,0.047031,0.000000
752,-0.040589,0.047031,0.000000
752,-0.040589,0.047031,0.000000
752,0.178714,-0.021481,0.342826
752,0.178714,-0.021481,0.342826
752,0.178714,-0.021481,0.342826
752,0.139555,-0.028331,0.400000
752,0.139555,-0.028331,0.400000
752,0.139555,-0.028331,0.400000
752,-0.158415,0.014037,0.000000
752,-0.158415,0.014037,0.000000
752,-0.158415,0.014037,0.000000
752,-0.179418,0.014465,0.028194
752,-0.179418,0.014465,0.028194
752,-0.179418,0.014465,0.028194
752,0.094520,-0.055827,0.400000
752,0.094520,-0.055827,0.400000
752,0.094520,-0.055827,0.400000
752,0.160488,-0.081508,0.310464
752,0.160488,-0.081508,0.310464
752,0.160488,-0.081508,0.310464
752,-0.051110,0.026763,0.000000
752,-0.051110,0.026763,0.000000
752,-0.051110,0.026763,0.000000
752,-0.166428,0.068569,0.169198
752,-0.166428,0.068569,0.169198
752,-0.166428,0.068569,0.169198
752,-0.020436,-0.018928,0.400000
752,-0.020436,-0.018928,0.400000
752,-0.020436,-0.018928,0.400000
752,0.125543,-0.128992,0.169219
752,0.125543,-0.128992,0.169219
752,0.125543,-0.128992,0.169219
752,0.082895,0.084179,0.000000
752,0.082895,0.084179,0.000000
752,0.082895,0.084179,0.000000
752,0.064934,0.167880,0.071267
752,0.064934,0.167880,0.071267
752,0.064934,0.167880,0.071267
752,0.075803,0.075892,0.000000
752,0.075803,0.075892,0.000000
752,0.075803,0.075892,0.000000
752,0.100648,-0.149231,0.162904
752,0.100648,-0.149231,0.162904
752,0.100648,-0.149231,0.162904
752,-0.036753,-0.176208,0.272186
752,-0.044413,-0.177943,0.278278
752,-0.044413,-0.177943,0.278278
752,-0.044413,-0.177943,0.278278
752,-0.035832,-0.190000,0.214276
752,-0.035832,-0.190000,0.214276
752,-0.035832,-0.190000,0.214276
752,-0.027240,-0.177927,0.150184
752,-0.027240,-0.177927,0.150184
752,-0.027240,-0.177927,0.150184
752,-0.027240,-0.177927,0.150184
760,-0.020834,0.178245,0.000000
760,-0.021817,0.178673,0.002338
760,-0.021817,0.178673,0.002338
760,-0.021817,0.178673,0.002338
760,-0.166485,0.052485,0.400000
760,-0.166485,0.052485,0.400000
760,-0.166485,0.052485,0.400000
760,-0.174351,0.044742,0.378380
760,-0.174351,0.044742,0.378380
760,-0.174351,0.044742,0.378380
760,-0.126273,-0.128277,0.047646
760,-0.126273,-0.128277,0.047646
760,-0.126273,-0.128277,0.047646
760,-0.099707,-0.135007,0.000000
760,-0.099707,-0.135007,0.000000
760,-0.099707,-0.135007,0.000000
760,0.036145,-0.176334,0.243651
760,0.052547,-0.182105,0.273067
760,0.052547,-0.182105,0.273067
760,0.052547,-0.182105,0.273067
760,0.022559,-0.190000,0.240113
760,0.022559,-0.190000,0.240113
760,0.022559,-0.190000,0.240113
760,-0.019988,-0.178887,0.193357
760,-0.019988,-0.178887,0.193357
760,-0.019988,-0.178887,0.193357
760,-0.019988,-0.178887,0.193357
782,-0.158309,0.004127,0.000000
782,-0.122826,0.131582,0.213906
782,-0.122826,0.131582,0.213906
782,-0.122826,0.131582,0.213906
782,-0.176987,0.032795,0.289921
782,-0.176987,0.032795,0.289921
782,-0.176987,0.032795,0.289921
782,-0.166193,-0.069136,0.353182
782,-0.166193,-0.069136,0.353182
782,-0.166193,-0.069136,0.353182
782,-0.116087,-0.132532,0.400000
782,-0.116087,-0.132532,0.400000
782,-0.116087,-0.132532,0.400000
782,-0.106633,-0.145015,0.391167
782,-0.106633,-0.145015,0.391167
782,-0.106633,-0.145015,0.391167
782,-0.019462,-0.178945,0.339186
782,-0.019462,-0.178945,0.339186
782,-0.019462,-0.178945,0.339186
782,0.072515,-0.164747,0.287802
782,0.072515,-0.164747,0.287802
782,0.072515,-0.164747,0.287802
782,0.146237,-0.104952,0.234086
782,0.146237,-0.104952,0.234086
782,0.146237,-0.104952,0.234086
782,0.179653,-0.011179,0.174547
782,0.179653,-0.011179,0.174547
782,0.179653,-0.011179,0.174547
782,0.153762,0.093581,0.104478
782,0.153762,0.093581,0.104478
782,0.153762,0.093581,0.104478
782,0.060674,0.169466,0.019237
782,0.060674,0.169466,0.019237
782,0.060674,0.169466,0.019237
782,0.034677,0.170519,0.000000
782,0.034677,0.170519,0.000000
782,0.034677,0.170519,0.000000
782,-0.066944,0.167088,0.075197
782,-0.066944,0.167088,0.075197
782,-0.066944,0.167088,0.075197
782,-0.156799,0.088398,0.159626
782,-0.156799,0.088398,0.159626
782,-0.156799,0.088398,0.159626
782,-0.179233,-0.016599,0.229011
782,-0.179233,-0.016599,0.229011
782,-0.179233,-0.016599,0.229011
782,-0.143204,-0.109053,0.288142
782,-0.143204,-0.109053,0.288142
782,-0.143204,-0.109053,0.288142
782,-0.067970,-0.166674,0.341659
782,-0.067970,-0.166674,0.341659
782,-0.067970,-0.166674,0.341659
782,0.024329,-0.178348,0.393003
782,0.024329,-0.178348,0.393003
782,0.024329,-0.178348,0.393003
782,0.035919,-0.173131,0.400000
782,0.035919,-0.173131,0.400000
782,0.035919,-0.173131,0.400000
782,0.110617,-0.142000,0.354905
782,0.110617,-0.142000,0.354905
782,0.110617,-0.142000,0.354905
782,0.168133,-0.064275,0.298964
782,0.168133,-0.064275,0.298964
782,0.168133,-0.064275,0.298964
782,0.175866,0.038357,0.235172
782,0.175866,0.038357,0.235172
782,0.175866,0.038357,0.235172
782,0.118107,0.135833,0.158356
782,0.118107,0.135833,0.158356
782,0.118107,0.135833,0.158356
782,0.000879,0.179998,0.066787
782,0.000879,0.179998,0.066787
782,0.000879,0.179998,0.066787
782,-0.084871,0.150381,0.000000
782,-0.084871,0.150381,0.000000
782,-0.084871,0.150381,0.000000
782,-0.116870,0.136899,0.024923
782,-0.116870,0.136899,0.024923
782,-0.116870,0.136899,0.024923
782,-0.175549,0.039781,0.101947
782,-0.175549,0.039781,0.101947
782,-0.175549,0.039781,0.101947
782,-0.168608,-0.063018,0.165877
782,-0.168608,-0.063018,0.165877
782,-0.168608,-0.063018,0.165877
782,-0.111624,-0.141209,0.221893
782,-0.111624,-0.141209,0.221893
782,-0.111624,-0.141209,0.221893
782,-0.025573,-0.178174,0.274015
782,-0.000566,-0.190000,0.289163
782,-0.000566,-0.190000,0.289163
782,-0.000566,-0.190000,0.289163
782,0.000811,-0.189336,0.289996
782,0.000811,-0.189336,0.289996
782,0.000811,-0.189336,0.289996
782,0.023600,-0.178446,0.275625
782,0.023600,-0.178446,0.275625
782,0.023600,-0.178446,0.275625
782,0.023600,-0.178446,0.275625
783,-0.111757,0.022833,0.000000
783,-0.030823,-0.177341,0.286862
783,-0.030823,-0.177341,0.286862
783,-0.030823,-0.177341,0.286862
783,0.027307,-0.111454,0.400000
783,0.027307,-0.111454,0.400000
783,0.027307,-0.111454,0.400000
783,0.175262,0.041026,0.112036
783,0.175262,0.041026,0.112036
783,0.175262,0.041026,0.112036
783,0.099236,0.063173,0.000000
783,0.099236,0.063173,0.000000
783,0.099236,0.063173,0.000000
783,-0.141338,0.111460,0.354519
783,-0.141338,0.111460,0.354519
783,-0.141338,0.111460,0.354519
783,-0.130186,0.082124,0.400000
783,-0.130186,0.082124,0.400000
783,-0.130186,0.082124,0.400000
783,-0.039870,-0.175529,0.031689
783,-0.039870,-0.175529,0.031689
783,-0.039870,-0.175529,0.031689
783,-0.022620,-0.157638,0.000000
783,-0.022620,-0.157638,0.000000
783,-0.022620,-0.157638,0.000000
783,0.177398,0.030494,0.367462
783,0.177398,0.030494,0.367462
783,0.177398,0.030494,0.367462
783,0.155667,0.038658,0.400000
783,0.155667,0.038658,0.400000
783,0.155667,0.038658,0.400000
783,0.102861,0.147715,0.367492
783,0.102861,0.147715,0.367492
783,0.102861,0.147715,0.367492
783,-0.076637,0.162870,0.318576
783,-0.076637,0.162870,0.318576
783,-0.076637,0.162870,0.318576
783,-0.179132,0.017660,0.270914
783,-0.179132,0.017660,0.270914
783,-0.179132,0.017660,0.270914
783,-0.111499,-0.141308,0.225879
783,-0.111499,-0.141308,0.225879
783,-0.111499,-0.141308,0.225879
783,0.055895,-0.171101,0.182292
783,0.086277,-0.177050,0.174381
783,0.086277,-0.177050,0.174381
783,0.086277,-0.177050,0.174381
783,0.024133,-0.190000,0.195152
783,0.024133,-0.190000,0.195152
783,0.024133,-0.190000,0.195152
783,-0.036845,-0.177286,0.215532
783,-0.036845,-0.177286,0.215532
783,-0.036845,-0.177286,0.215532
783,-0.040856,-0.176474,0.214192
783,-0.040856,-0.176474,0.214192
783,-0.040856,-0.176474,0.214192
783,-0.040856,-0.176474,0.214192
811,0.056949,0.155348,0.000000
811,0.095581,0.152526,0.170805
811,0.095581,0.152526,0.170805
811,0.095581,0.152526,0.170805
811,0.124580,0.104520,0.400000
811,0.124580,0.104520,0.400000
811,0.124580,0.104520,0.400000
811,0.175189,-0.000600,0.000000
811,0.175189,-0.000600,0.000000
811,0.175189,-0.000600,0.000000
811,0.179653,-0.011172,0.035277
811,0.179653,-0.011172,0.035277
811,0.179653,-0.011172,0.035277
811,0.120184,-0.126283,0.400000
811,0.120184,-0.126283,0.400000
811,0.120184,-0.126283,0.400000
811,0.114185,-0.139147,0.363209
811,0.114185,-0.139147,0.363209
811,0.114185,-0.139147,0.363209
811,-0.013256,-0.179511,0.025895
811,-0.013256,-0.179511,0.025895
811,-0.013256,-0.179511,0.025895
811,-0.022369,-0.174333,0.000000
811,-0.022369,-0.174333,0.000000
811,-0.022369,-0.174333,0.000000
811,-0.134067,-0.120108,0.317383
811,-0.134067,-0.120108,0.317383
811,-0.134067,-0.120108,0.317383
811,-0.142704,-0.090483,0.400000
811,-0.142704,-0.090483,0.400000
811,-0.142704,-0.090483,0.400000
811,-0.178795,0.020791,0.054748
811,-0.178795,0.020791,0.054748
811,-0.178795,0.020791,0.054748
811,-0.169544,0.034838,0.000000
811,-0.169544,0.034838,0.000000
811,-0.169544,0.034838,0.000000
811,-0.101949,0.122048,0.400000
811,-0.101949,0.122048,0.400000
811,-0.101949,0.122048,0.400000
811,-0.045365,0.174190,0.065160
811,-0.045365,0.174190,0.065160
811,-0.045365,0.174190,0.065160
811,-0.031705,0.171958,0.000000
811,-0.031705,0.171958,0.000000
811,-0.031705,0.171958,0.000000
811,0.052147,0.142482,0.400000
811,0.052147,0.142482,0.400000
811,0.052147,0.142482,0.400000
811,0.135999,0.085875,0.000000
811,0.135999,0.085875,0.000000
811,0.135999,0.085875,0.000000
811,0.171920,0.053324,0.171356
811,0.171920,0.053324,0.171356
811,0.171920,0.053324,0.171356
811,0.158861,-0.016780,0.400000
811,0.158861,-0.016780,0.400000
811,0.158861,-0.016780,0.400000
811,0.143872,-0.108171,0.137568
811,0.143872,-0.108171,0.137568
811,0.143872,-0.108171,0.137568
811,0.097091,-0.131478,0.000000
811,0.097091,-0.131478,0.000000
811,0.097091,-0.131478,0.000000
811,0.016348,-0.179256,0.237437
811,0.000139,-0.190000,0.285105
811,0.000139,-0.190000,0.285105
811,0.000139,-0.190000,0.285105
811,-0.001522,-0.188882,0.289987
811,-0.001522,-0.188882,0.289987
811,-0.001522,-0.188882,0.289987
811,-0.014383,-0.179424,0.247503
811,-0.014383,-0.179424,0.247503
811,-0.014383,-0.179424,0.247503
811,-0.014383,-0.179424,0.247503
812,0.051529,0.069666,0.000000
812,0.047547,0.123646,0.400000
812,0.047547,0.123646,0.400000
812,0.047547,0.123646,0.400000
812,0.043566,0.145546,0.000000
812,0.043566,0.145546,0.000000
812,0.043566,0.145546,0.000000
812,0.039584,0.135366,0.400000
812,0.039584,0.135366,0.400000
812,0.039584,0.135366,0.400000
812,0.035602,0.093107,0.000000
812,0.035602,0.093107,0.000000
812,0.035602,0.093107,0.000000
812,0.031620,0.018767,0.400000
812,0.031620,0.018767,0.400000
812,0.031620,0.018767,0.400000
812,0.027639,-0.087652,0.000000
812,0.027639,-0.087652,0.000000
812,0.027639,-0.087652,0.000000
812,0.024933,-0.178265,0.271790
812,0.024787,-0.183599,0.286520
812,0.024787,-0.183599,0.286520
812,0.024787,-0.183599,0.286520
812,0.015361,-0.190000,0.271748
812,0.015361,-0.190000,0.271748
812,0.015361,-0.190000,0.271748
812,0.000595,-0.179999,0.248609
812,0.000595,-0.179999,0.248609
812,0.000595,-0.179999,0.248609
812,0.000595,-0.179999,0.248609
816,-0.014848,-0.043218,0.000000
816,-0.166886,-0.067448,0.255997
816,-0.166886,-0.067448,0.255997
816,-0.166886,-0.067448,0.255997
816,-0.093140,-0.022931,0.400000
816,-0.093140,-0.022931,0.400000
816,-0.093140,-0.022931,0.400000
816,0.111704,0.077211,0.000000
816,0.111704,0.077211,0.000000
816,0.111704,0.077211,0.000000
816,0.153805,0.093509,0.082211
816,0.153805,0.093509,0.082211
816,0.153805,0.093509,0.082211
816,0.025476,-0.034187,0.400000
816,0.025476,-0.034187,0.400000
816,0.025476,-0.034187,0.400000
816,-0.083329,-0.159550,0.130561
816,-0.083329,-0.159550,0.130561
816,-0.083329,-0.159550,0.130561
816,-0.034519,-0.134684,0.000000
816,-0.034519,-0.134684,0.000000
816,-0.034519,-0.134684,0.000000
816,0.115020,-0.077738,0.400000
816,0.115020,-0.077738,0.400000
816,0.115020,-0.077738,0.400000
816,0.126097,-0.128450,0.364371
816,0.126097,-0.128450,0.364371
816,0.126097,-0.128450,0.364371
816,-0.084225,0.118117,0.400000
816,-0.084225,0.118117,0.400000
816,-0.084225,0.118117,0.400000
816,-0.002686,0.149788,0.000000
816,-0.002686,0.149788,0.000000
816,-0.002686,0.149788,0.000000
816,0.078854,0.153135,0.400000
816,0.078854,0.153135,0.400000
816,0.078854,0.153135,0.400000
816,0.100645,0.149233,0.293103
816,0.100645,0.149233,0.293103
816,0.100645,0.149233,0.293103
816,0.135524,0.091282,0.000000
816,0.135524,0.091282,0.000000
816,0.135524,0.091282,0.000000
816,0.179943,-0.004536,0.373268
816,0.179943,-0.004536,0.373268
816,0.179943,-0.004536,0.373268
816,0.176376,-0.012174,0.400000
816,0.176376,-0.012174,0.400000
816,0.176376,-0.012174,0.400000
816,0.129049,-0.125484,0.045349
816,0.129049,-0.125484,0.045349
816,0.129049,-0.125484,0.045349
816,0.113312,-0.132161,0.000000
816,0.113312,-0.132161,0.000000
816,0.113312,-0.132161,0.000000
816,0.020755,-0.178799,0.266724
816,0.013006,-0.183275,0.289055
816,0.013006,-0.183275,0.289055
816,0.013006,-0.183275,0.289055
816,-0.007252,-0.190000,0.260921
816,-0.007252,-0.190000,0.260921
816,-0.007252,-0.190000,0.260921
816,-0.073708,-0.168650,0.168626
816,-0.073708,-0.168650,0.168626
816,-0.073708,-0.168650,0.168626
816,-0.073708,-0.168650,0.168626
826,0.066660,-0.061110,0.000000
826,-0.039147,-0.175692,0.268887
826,-0.043124,-0.180770,0.278995
826,-0.043124,-0.180770,0.278995
826,-0.043124,-0.180770,0.278995
826,-0.031754,-0.190000,0.263219
826,-0.031754,-0.190000,0.263219
826,-0.031754,-0.190000,0.263219
826,-0.018265,-0.179071,0.244504
826,-0.018265,-0.179071,0.244504
826,-0.018265,-0.179071,0.244504
826,-0.018265,-0.179071,0.244504
846,0.027066,0.074989,0.000000
846,0.013747,0.018072,0.400000
846,0.013747,0.018072,0.400000
846,0.013747,0.018072,0.400000
846,0.004798,-0.179936,0.131245
846,0.004458,-0.190000,0.121025
846,0.004458,-0.190000,0.121025
846,0.004458,-0.190000,0.121025
846,0.004118,-0.179953,0.110823
846,0.004118,-0.179953,0.110823
846,0.004118,-0.179953,0.110823
846,0.004118,-0.179953,0.110823
861,0.064800,0.133209,0.000000
861,0.107238,0.144568,0.157658
861,0.107238,0.144568,0.157658
861,0.107238,0.144568,0.157658
861,0.119391,0.064127,0.400000
861,0.119391,0.064127,0.400000
861,0.119391,0.064127,0.400000
861,0.137592,-0.116053,0.037057
861,0.137592,-0.116053,0.037057
861,0.137592,-0.116053,0.037057
861,0.072679,-0.108376,0.000000
861,0.072679,-0.108376,0.000000
861,0.072679,-0.108376,0.000000
861,-0.150138,-0.099290,0.127197
861,-0.150138,-0.099290,0.127197
861,-0.150138,-0.099290,0.127197
861,0.093472,0.153828,0.101903
861,0.093472,0.153828,0.101903
861,0.093472,0.153828,0.101903
